2857	4016	4074	6884	0	0	0	0
2858	4017	4075	6885	0	0	0	0
2859	4018	4076	6886	0	0	0	0
2860	4019	4077	6887	0	0	0	0
2861	4020	4078	6888	0	0	0	0
2862	4021	4079	6889	0	0	0	0
2863	4022	4080	6890	0	0	0	0
2864	4023	4081	6891	0	0	0	0
2865	4024	4082	6892	0	0	0	0
2866	4025	4083	6893	0	0	0	0
2867	4026	4084	6894	0	0	0	0
2868	4027	4085	6895	0	0	0	0
2869	4028	4086	6896	0	0	0	0
2870	4029	4087	6897	0	0	0	0
2871	4030	4088	6898	0	0	0	0
2872	4089	0	0	0	0	0	0
4032	4090	6818	0	0	0	0	0
2874	4033	4091	6819	0	0	0	0
2875	4034	4092	6820	0	0	0	0
2876	4035	4093	6821	0	0	0	0
2877	4036	4094	6822	0	0	0	0
2878	4037	4095	6823	0	0	0	0
2879	4038	4096	6824	0	0	0	0
2880	4039	4097	6825	0	0	0	0
2881	4040	4098	6826	0	0	0	0
2882	4041	4099	6827	0	0	0	0
2883	4042	4100	6828	0	0	0	0
2884	4043	4101	6829	0	0	0	0
2885	4044	4102	6830	0	0	0	0
2886	4045	4103	6831	0	0	0	0
2887	4046	4104	6832	0	0	0	0
2888	4047	4105	6833	0	0	0	0
2889	4048	4106	6834	0	0	0	0
2890	4049	4107	6835	0	0	0	0
2891	4050	4108	6836	0	0	0	0
2892	4051	4109	6837	0	0	0	0
2893	4052	6838	0	0	0	0	0
2894	4053	6839	0	0	0	0	0
2895	4054	6840	0	0	0	0	0
2896	4055	6841	0	0	0	0	0
2897	4056	6842	0	0	0	0	0
2898	4057	6843	0	0	0	0	0
2899	4058	6844	0	0	0	0	0
2900	4059	6845	0	0	0	0	0
2901	4060	6846	0	0	0	0	0
2902	4061	6847	0	0	0	0	0
2903	4062	6848	0	0	0	0	0
2904	4063	6849	0	0	0	0	0
2905	4064	6850	0	0	0	0	0
2906	4065	6851	0	0	0	0	0
2907	4066	6852	0	0	0	0	0
2908	4067	6853	0	0	0	0	0
2909	4068	6854	0	0	0	0	0
2910	4069	6855	0	0	0	0	0
2911	4070	6856	0	0	0	0	0
2912	4071	6857	0	0	0	0	0
4072	0	0	0	0	0	0	0
2932	4149	6941	0	0	0	0	0
2933	4150	6942	0	0	0	0	0
2934	4151	6943	0	0	0	0	0
2935	4152	6944	0	0	0	0	0
2936	4153	6945	0	0	0	0	0
2937	4154	6946	0	0	0	0	0
2938	4155	6947	0	0	0	0	0
2939	4156	6948	0	0	0	0	0
2940	4157	6949	0	0	0	0	0
2941	4158	6950	0	0	0	0	0
2942	4159	6951	0	0	0	0	0
2943	4160	6952	0	0	0	0	0
2944	4161	6953	0	0	0	0	0
2945	4162	6954	0	0	0	0	0
2946	4163	6955	0	0	0	0	0
2947	4164	6956	0	0	0	0	0
2948	4165	6957	0	0	0	0	0
2949	4166	6958	0	0	0	0	0
2950	4167	6959	0	0	0	0	0
2951	4110	4168	6960	0	0	0	0
2952	4111	4169	6961	0	0	0	0
2953	4112	4170	6962	0	0	0	0
2954	4113	4171	6963	0	0	0	0
2955	4114	4172	6964	0	0	0	0
2956	4115	4173	6965	0	0	0	0
2957	4116	4174	6966	0	0	0	0
2958	4117	4175	6967	0	0	0	0
2959	4118	4176	6968	0	0	0	0
2960	4119	4177	6969	0	0	0	0
2961	4120	4178	6970	0	0	0	0
2962	4121	4179	6971	0	0	0	0
2963	4122	4180	6972	0	0	0	0
2964	4123	4181	6973	0	0	0	0
2965	4124	4182	6974	0	0	0	0
2966	4125	4183	6975	0	0	0	0
2967	4126	4184	6976	0	0	0	0
2968	4127	4185	6977	0	0	0	0
2969	4128	4186	6978	0	0	0	0
2970	4187	0	0	0	0	0	0
2971	4130	4188	0	0	0	0	0
2972	4131	4189	0	0	0	0	0
4132	4190	6900	0	0	0	0	0
2974	4133	4191	6901	0	0	0	0
2975	4134	4192	6902	0	0	0	0
2976	4135	4193	6903	0	0	0	0
2977	4136	4194	6904	0	0	0	0
2978	4137	4195	6905	0	0	0	0
2979	4138	4196	6906	0	0	0	0
2980	4139	4197	6907	0	0	0	0
2981	4140	4198	6908	0	0	0	0
2982	4141	4199	6909	0	0	0	0
2983	4142	4200	6910	0	0	0	0
2984	4143	4201	6911	0	0	0	0
2985	4144	4202	6912	0	0	0	0
2986	4145	4203	6913	0	0	0	0
2987	4146	4204	6914	0	0	0	0
2988	4147	4205	6915	0	0	0	0
2989	4148	4206	6916	0	0	0	0
2990	4149	4207	6917	0	0	0	0
2991	4150	4208	6918	0	0	0	0
2992	4151	6919	0	0	0	0	0
2993	4152	6920	0	0	0	0	0
2994	4153	6921	0	0	0	0	0
2995	4154	6922	0	0	0	0	0
2996	4155	6923	0	0	0	0	0
2997	4156	6924	0	0	0	0	0
2998	4157	6925	0	0	0	0	0
2999	4158	6926	0	0	0	0	0
3000	4159	6927	0	0	0	0	0
3001	4160	6928	0	0	0	0	0
3002	4161	6929	0	0	0	0	0
3003	4162	6930	0	0	0	0	0
3004	4163	6931	0	0	0	0	0
3005	4164	6932	0	0	0	0	0
3006	4165	6933	0	0	0	0	0
3007	4166	6934	0	0	0	0	0
3008	4167	6935	0	0	0	0	0
3009	4168	6936	0	0	0	0	0
3010	4169	6937	0	0	0	0	0
4170	0	0	0	0	0	0	0
3032	4249	7021	0	0	0	0	0
3033	4250	7022	0	0	0	0	0
3034	4251	7023	0	0	0	0	0
3035	4252	7024	0	0	0	0	0
3036	4253	7025	0	0	0	0	0
3037	4254	7026	0	0	0	0	0
3038	4255	7027	0	0	0	0	0
3039	4256	7028	0	0	0	0	0
3040	4257	7029	0	0	0	0	0
3041	4258	7030	0	0	0	0	0
3042	4259	7031	0	0	0	0	0
3043	4260	7032	0	0	0	0	0
3044	4261	7033	0	0	0	0	0
3045	4262	7034	0	0	0	0	0
3046	4263	7035	0	0	0	0	0
3047	4264	7036	0	0	0	0	0
3048	4265	7037	0	0	0	0	0
3049	4266	7038	0	0	0	0	0
3050	4209	4267	7039	0	0	0	0
3051	4210	4268	7040	0	0	0	0
3052	4211	4269	7041	0	0	0	0
3053	4212	4270	7042	0	0	0	0
3054	4213	4271	7043	0	0	0	0
3055	4214	4272	7044	0	0	0	0
3056	4215	4273	7045	0	0	0	0
3057	4216	4274	7046	0	0	0	0
3058	4217	4275	7047	0	0	0	0
3059	4218	4276	7048	0	0	0	0
3060	4219	4277	7049	0	0	0	0
3061	4220	4278	7050	0	0	0	0
3062	4221	4279	7051	0	0	0	0
3063	4222	4280	7052	0	0	0	0
3064	4223	4281	7053	0	0	0	0
3065	4224	4282	7054	0	0	0	0
3066	4225	4283	7055	0	0	0	0
3067	4226	4284	7056	0	0	0	0
3068	4285	0	0	0	0	0	0
3069	4228	4286	0	0	0	0	0
3070	4229	4287	0	0	0	0	0
3071	4230	4288	0	0	0	0	0
3072	4231	4289	0	0	0	0	0
4232	4290	6980	0	0	0	0	0
3074	4233	4291	6981	0	0	0	0
3075	4234	4292	6982	0	0	0	0
3076	4235	4293	6983	0	0	0	0
3077	4236	4294	6984	0	0	0	0
3078	4237	4295	6985	0	0	0	0
3079	4238	4296	6986	0	0	0	0
3080	4239	4297	6987	0	0	0	0
3081	4240	4298	6988	0	0	0	0
3082	4241	4299	6989	0	0	0	0
3083	4242	4300	6990	0	0	0	0
3084	4243	4301	6991	0	0	0	0
3085	4244	4302	6992	0	0	0	0
3086	4245	4303	6993	0	0	0	0
3087	4246	4304	6994	0	0	0	0
3088	4247	4305	6995	0	0	0	0
3089	4248	4306	6996	0	0	0	0
3090	4249	4307	6997	0	0	0	0
3091	4250	6998	0	0	0	0	0
3092	4251	6999	0	0	0	0	0
3093	4252	7000	0	0	0	0	0
3094	4253	7001	0	0	0	0	0
3095	4254	7002	0	0	0	0	0
3096	4255	7003	0	0	0	0	0
3097	4256	7004	0	0	0	0	0
3098	4257	7005	0	0	0	0	0
3099	4258	7006	0	0	0	0	0
3100	4259	7007	0	0	0	0	0
3101	4260	7008	0	0	0	0	0
3102	4261	7009	0	0	0	0	0
3103	4262	7010	0	0	0	0	0
3104	4263	7011	0	0	0	0	0
3105	4264	7012	0	0	0	0	0
3106	4265	7013	0	0	0	0	0
3107	4266	7014	0	0	0	0	0
3108	4267	7015	0	0	0	0	0
4268	0	0	0	0	0	0	0
3132	4349	7099	0	0	0	0	0
3133	4350	7100	0	0	0	0	0
3134	4351	7101	0	0	0	0	0
3135	4352	7102	0	0	0	0	0
3136	4353	7103	0	0	0	0	0
3137	4354	7104	0	0	0	0	0
3138	4355	7105	0	0	0	0	0
3139	4356	7106	0	0	0	0	0
3140	4357	7107	0	0	0	0	0
3141	4358	7108	0	0	0	0	0
3142	4359	7109	0	0	0	0	0
3143	4360	7110	0	0	0	0	0
3144	4361	7111	0	0	0	0	0
3145	4362	7112	0	0	0	0	0
3146	4363	7113	0	0	0	0	0
3147	4364	7114	0	0	0	0	0
3148	4365	7115	0	0	0	0	0
3149	4308	4366	7116	0	0	0	0
3150	4309	4367	7117	0	0	0	0
3151	4310	4368	7118	0	0	0	0
3152	4311	4369	7119	0	0	0	0
3153	4312	4370	7120	0	0	0	0
3154	4313	4371	7121	0	0	0	0
3155	4314	4372	7122	0	0	0	0
3156	4315	4373	7123	0	0	0	0
3157	4316	4374	7124	0	0	0	0
3158	4317	4375	7125	0	0	0	0
3159	4318	4376	7126	0	0	0	0
3160	4319	4377	7127	0	0	0	0
3161	4320	4378	7128	0	0	0	0
3162	4321	4379	7129	0	0	0	0
3163	4322	4380	7130	0	0	0	0
3164	4323	4381	7131	0	0	0	0
3165	4324	4382	7132	0	0	0	0
3166	4383	0	0	0	0	0	0
3167	4326	4384	0	0	0	0	0
3168	4327	4385	0	0	0	0	0
3169	4328	4386	0	0	0	0	0
3170	4329	4387	0	0	0	0	0
3171	4330	4388	0	0	0	0	0
3172	4331	4389	0	0	0	0	0
4332	4390	7058	0	0	0	0	0
3174	4333	4391	7059	0	0	0	0
3175	4334	4392	7060	0	0	0	0
3176	4335	4393	7061	0	0	0	0
3177	4336	4394	7062	0	0	0	0
3178	4337	4395	7063	0	0	0	0
3179	4338	4396	7064	0	0	0	0
3180	4339	4397	7065	0	0	0	0
3181	4340	4398	7066	0	0	0	0
3182	4341	4399	7067	0	0	0	0
3183	4342	4400	7068	0	0	0	0
3184	4343	4401	7069	0	0	0	0
3185	4344	4402	7070	0	0	0	0
3186	4345	4403	7071	0	0	0	0
3187	4346	4404	7072	0	0	0	0
3188	4347	4405	7073	0	0	0	0
3189	4348	4406	7074	0	0	0	0
3190	4349	7075	0	0	0	0	0
3191	4350	7076	0	0	0	0	0
3192	4351	7077	0	0	0	0	0
3193	4352	7078	0	0	0	0	0
3194	4353	7079	0	0	0	0	0
3195	4354	7080	0	0	0	0	0
3196	4355	7081	0	0	0	0	0
3197	4356	7082	0	0	0	0	0
3198	4357	7083	0	0	0	0	0
3199	4358	7084	0	0	0	0	0
3200	4359	7085	0	0	0	0	0
3201	4360	7086	0	0	0	0	0
3202	4361	7087	0	0	0	0	0
3203	4362	7088	0	0	0	0	0
3204	4363	7089	0	0	0	0	0
3205	4364	7090	0	0	0	0	0
3206	4365	7091	0	0	0	0	0
4366	0	0	0	0	0	0	0
3232	4449	7175	0	0	0	0	0
3233	4450	7176	0	0	0	0	0
3234	4451	7177	0	0	0	0	0
3235	4452	7178	0	0	0	0	0
3236	4453	7179	0	0	0	0	0
3237	4454	7180	0	0	0	0	0
3238	4455	7181	0	0	0	0	0
3239	4456	7182	0	0	0	0	0
3240	4457	7183	0	0	0	0	0
3241	4458	7184	0	0	0	0	0
3242	4459	7185	0	0	0	0	0
3243	4460	7186	0	0	0	0	0
3244	4461	7187	0	0	0	0	0
3245	4462	7188	0	0	0	0	0
3246	4463	7189	0	0	0	0	0
3247	4464	7190	0	0	0	0	0
3248	4407	4465	7191	0	0	0	0
3249	4408	4466	7192	0	0	0	0
3250	4409	4467	7193	0	0	0	0
3251	4410	4468	7194	0	0	0	0
3252	4411	4469	7195	0	0	0	0
3253	4412	4470	7196	0	0	0	0
3254	4413	4471	7197	0	0	0	0
3255	4414	4472	7198	0	0	0	0
3256	4415	4473	7199	0	0	0	0
3257	4416	4474	7200	0	0	0	0
3258	4417	4475	7201	0	0	0	0
3259	4418	4476	7202	0	0	0	0
3260	4419	4477	7203	0	0	0	0
3261	4420	4478	7204	0	0	0	0
3262	4421	4479	7205	0	0	0	0
3263	4422	4480	7206	0	0	0	0
3264	4481	0	0	0	0	0	0
3265	4424	4482	0	0	0	0	0
3266	4425	4483	0	0	0	0	0
3267	4426	4484	0	0	0	0	0
3268	4427	4485	0	0	0	0	0
3269	4428	4486	0	0	0	0	0
3270	4429	4487	0	0	0	0	0
3271	4430	4488	0	0	0	0	0
3272	4431	4489	0	0	0	0	0
4432	4490	7134	0	0	0	0	0
3274	4433	4491	7135	0	0	0	0
3275	4434	4492	7136	0	0	0	0
3276	4435	4493	7137	0	0	0	0
3277	4436	4494	7138	0	0	0	0
3278	4437	4495	7139	0	0	0	0
3279	4438	4496	7140	0	0	0	0
3280	4439	4497	7141	0	0	0	0
3281	4440	4498	7142	0	0	0	0
3282	4441	4499	7143	0	0	0	0
3283	4442	4500	7144	0	0	0	0
3284	4443	4501	7145	0	0	0	0
3285	4444	4502	7146	0	0	0	0
3286	4445	4503	7147	0	0	0	0
3287	4446	4504	7148	0	0	0	0
3288	4447	4505	7149	0	0	0	0
3289	4448	7150	0	0	0	0	0
3290	4449	7151	0	0	0	0	0
3291	4450	7152	0	0	0	0	0
3292	4451	7153	0	0	0	0	0
3293	4452	7154	0	0	0	0	0
3294	4453	7155	0	0	0	0	0
3295	4454	7156	0	0	0	0	0
3296	4455	7157	0	0	0	0	0
3297	4456	7158	0	0	0	0	0
3298	4457	7159	0	0	0	0	0
3299	4458	7160	0	0	0	0	0
3300	4459	7161	0	0	0	0	0
3301	4460	7162	0	0	0	0	0
3302	4461	7163	0	0	0	0	0
3303	4462	7164	0	0	0	0	0
3304	4463	7165	0	0	0	0	0
4464	0	0	0	0	0	0	0
3332	4549	7249	0	0	0	0	0
3333	4550	7250	0	0	0	0	0
3334	4551	7251	0	0	0	0	0
3335	4552	7252	0	0	0	0	0
3336	4553	7253	0	0	0	0	0
3337	4554	7254	0	0	0	0	0
3338	4555	7255	0	0	0	0	0
3339	4556	7256	0	0	0	0	0
3340	4557	7257	0	0	0	0	0
3341	4558	7258	0	0	0	0	0
3342	4559	7259	0	0	0	0	0
3343	4560	7260	0	0	0	0	0
3344	4561	7261	0	0	0	0	0
3345	4562	7262	0	0	0	0	0
3346	4563	7263	0	0	0	0	0
3347	4506	4564	7264	0	0	0	0
3348	4507	4565	7265	0	0	0	0
3349	4508	4566	7266	0	0	0	0
3350	4509	4567	7267	0	0	0	0
3351	4510	4568	7268	0	0	0	0
3352	4511	4569	7269	0	0	0	0
3353	4512	4570	7270	0	0	0	0
3354	4513	4571	7271	0	0	0	0
3355	4514	4572	7272	0	0	0	0
3356	4515	4573	7273	0	0	0	0
3357	4516	4574	7274	0	0	0	0
3358	4517	4575	7275	0	0	0	0
3359	4518	4576	7276	0	0	0	0
3360	4519	4577	7277	0	0	0	0
3361	4520	4578	7278	0	0	0	0
3362	4579	0	0	0	0	0	0
3363	4522	4580	0	0	0	0	0
3364	4523	4581	0	0	0	0	0
3365	4524	4582	0	0	0	0	0
3366	4525	4583	0	0	0	0	0
3367	4526	4584	0	0	0	0	0
3368	4527	4585	0	0	0	0	0
3369	4528	4586	0	0	0	0	0
3370	4529	4587	0	0	0	0	0
3371	4530	4588	0	0	0	0	0
3372	4531	4589	0	0	0	0	0
4532	4590	7208	0	0	0	0	0
3374	4533	4591	7209	0	0	0	0
3375	4534	4592	7210	0	0	0	0
3376	4535	4593	7211	0	0	0	0
3377	4536	4594	7212	0	0	0	0
3378	4537	4595	7213	0	0	0	0
3379	4538	4596	7214	0	0	0	0
3380	4539	4597	7215	0	0	0	0
3381	4540	4598	7216	0	0	0	0
3382	4541	4599	7217	0	0	0	0
3383	4542	4600	7218	0	0	0	0
3384	4543	4601	7219	0	0	0	0
3385	4544	4602	7220	0	0	0	0
3386	4545	4603	7221	0	0	0	0
3387	4546	4604	7222	0	0	0	0
3388	4547	7223	0	0	0	0	0
3389	4548	7224	0	0	0	0	0
3390	4549	7225	0	0	0	0	0
3391	4550	7226	0	0	0	0	0
3392	4551	7227	0	0	0	0	0
3393	4552	7228	0	0	0	0	0
3394	4553	7229	0	0	0	0	0
3395	4554	7230	0	0	0	0	0
3396	4555	7231	0	0	0	0	0
3397	4556	7232	0	0	0	0	0
3398	4557	7233	0	0	0	0	0
3399	4558	7234	0	0	0	0	0
3400	4559	7235	0	0	0	0	0
3401	4560	7236	0	0	0	0	0
3402	4561	7237	0	0	0	0	0
4562	0	0	0	0	0	0	0
3432	4649	7321	0	0	0	0	0
3433	4650	7322	0	0	0	0	0
3434	4651	7323	0	0	0	0	0
3435	4652	7324	0	0	0	0	0
3436	4653	7325	0	0	0	0	0
3437	4654	7326	0	0	0	0	0
3438	4655	7327	0	0	0	0	0
3439	4656	7328	0	0	0	0	0
3440	4657	7329	0	0	0	0	0
3441	4658	7330	0	0	0	0	0
3442	4659	7331	0	0	0	0	0
3443	4660	7332	0	0	0	0	0
3444	4661	7333	0	0	0	0	0
3445	4662	7334	0	0	0	0	0
3446	4605	4663	7335	0	0	0	0
3447	4606	4664	7336	0	0	0	0
3448	4607	4665	7337	0	0	0	0
3449	4608	4666	7338	0	0	0	0
3450	4609	4667	7339	0	0	0	0
3451	4610	4668	7340	0	0	0	0
3452	4611	4669	7341	0	0	0	0
3453	4612	4670	7342	0	0	0	0
3454	4613	4671	7343	0	0	0	0
3455	4614	4672	7344	0	0	0	0
3456	4615	4673	7345	0	0	0	0
3457	4616	4674	7346	0	0	0	0
3458	4617	4675	7347	0	0	0	0
3459	4618	4676	7348	0	0	0	0
3460	4677	0	0	0	0	0	0
3461	4620	4678	0	0	0	0	0
3462	4621	4679	0	0	0	0	0
3463	4622	4680	0	0	0	0	0
3464	4623	4681	0	0	0	0	0
3465	4624	4682	0	0	0	0	0
3466	4625	4683	0	0	0	0	0
3467	4626	4684	0	0	0	0	0
3468	4627	4685	0	0	0	0	0
3469	4628	4686	0	0	0	0	0
3470	4629	4687	0	0	0	0	0
3471	4630	4688	0	0	0	0	0
3472	4631	4689	0	0	0	0	0
4632	4690	7280	0	0	0	0	0
3474	4633	4691	7281	0	0	0	0
3475	4634	4692	7282	0	0	0	0
3476	4635	4693	7283	0	0	0	0
3477	4636	4694	7284	0	0	0	0
3478	4637	4695	7285	0	0	0	0
3479	4638	4696	7286	0	0	0	0
3480	4639	4697	7287	0	0	0	0
3481	4640	4698	7288	0	0	0	0
3482	4641	4699	7289	0	0	0	0
3483	4642	4700	7290	0	0	0	0
3484	4643	4701	7291	0	0	0	0
3485	4644	4702	7292	0	0	0	0
3486	4645	4703	7293	0	0	0	0
3487	4646	7294	0	0	0	0	0
3488	4647	7295	0	0	0	0	0
3489	4648	7296	0	0	0	0	0
3490	4649	7297	0	0	0	0	0
3491	4650	7298	0	0	0	0	0
3492	4651	7299	0	0	0	0	0
3493	4652	7300	0	0	0	0	0
3494	4653	7301	0	0	0	0	0
3495	4654	7302	0	0	0	0	0
3496	4655	7303	0	0	0	0	0
3497	4656	7304	0	0	0	0	0
3498	4657	7305	0	0	0	0	0
3499	4658	7306	0	0	0	0	0
3500	4659	7307	0	0	0	0	0
4660	0	0	0	0	0	0	0
3532	4749	7391	0	0	0	0	0
3533	4750	7392	0	0	0	0	0
3534	4751	7393	0	0	0	0	0
3535	4752	7394	0	0	0	0	0
3536	4753	7395	0	0	0	0	0
3537	4754	7396	0	0	0	0	0
3538	4755	7397	0	0	0	0	0
3539	4756	7398	0	0	0	0	0
3540	4757	7399	0	0	0	0	0
3541	4758	7400	0	0	0	0	0
3542	4759	7401	0	0	0	0	0
3543	4760	7402	0	0	0	0	0
3544	4761	7403	0	0	0	0	0
3545	4704	4762	7404	0	0	0	0
3546	4705	4763	7405	0	0	0	0
3547	4706	4764	7406	0	0	0	0
3548	4707	4765	7407	0	0	0	0
3549	4708	4766	7408	0	0	0	0
3550	4709	4767	7409	0	0	0	0
3551	4710	4768	7410	0	0	0	0
3552	4711	4769	7411	0	0	0	0
3553	4712	4770	7412	0	0	0	0
3554	4713	4771	7413	0	0	0	0
3555	4714	4772	7414	0	0	0	0
3556	4715	4773	7415	0	0	0	0
3557	4716	4774	7416	0	0	0	0
3558	4775	0	0	0	0	0	0
3559	4718	4776	0	0	0	0	0
3560	4719	4777	0	0	0	0	0
3561	4720	4778	0	0	0	0	0
3562	4721	4779	0	0	0	0	0
3563	4722	4780	0	0	0	0	0
3564	4723	4781	0	0	0	0	0
3565	4724	4782	0	0	0	0	0
3566	4725	4783	0	0	0	0	0
3567	4726	4784	0	0	0	0	0
3568	4727	4785	0	0	0	0	0
3569	4728	4786	0	0	0	0	0
3570	4729	4787	0	0	0	0	0
3571	4730	4788	0	0	0	0	0
3572	4731	4789	0	0	0	0	0
4732	4790	7350	0	0	0	0	0
3574	4733	4791	7351	0	0	0	0
3575	4734	4792	7352	0	0	0	0
3576	4735	4793	7353	0	0	0	0
3577	4736	4794	7354	0	0	0	0
3578	4737	4795	7355	0	0	0	0
3579	4738	4796	7356	0	0	0	0
3580	4739	4797	7357	0	0	0	0
3581	4740	4798	7358	0	0	0	0
3582	4741	4799	7359	0	0	0	0
3583	4742	4800	7360	0	0	0	0
3584	4743	4801	7361	0	0	0	0
3585	4744	4802	7362	0	0	0	0
3586	4745	7363	0	0	0	0	0
3587	4746	7364	0	0	0	0	0
3588	4747	7365	0	0	0	0	0
3589	4748	7366	0	0	0	0	0
3590	4749	7367	0	0	0	0	0
3591	4750	7368	0	0	0	0	0
3592	4751	7369	0	0	0	0	0
3593	4752	7370	0	0	0	0	0
3594	4753	7371	0	0	0	0	0
3595	4754	7372	0	0	0	0	0
3596	4755	7373	0	0	0	0	0
3597	4756	7374	0	0	0	0	0
3598	4757	7375	0	0	0	0	0
4758	0	0	0	0	0	0	0
3632	4849	7459	0	0	0	0	0
3633	4850	7460	0	0	0	0	0
3634	4851	7461	0	0	0	0	0
3635	4852	7462	0	0	0	0	0
3636	4853	7463	0	0	0	0	0
3637	4854	7464	0	0	0	0	0
3638	4855	7465	0	0	0	0	0
3639	4856	7466	0	0	0	0	0
3640	4857	7467	0	0	0	0	0
3641	4858	7468	0	0	0	0	0
3642	4859	7469	0	0	0	0	0
3643	4860	7470	0	0	0	0	0
3644	4803	4861	7471	0	0	0	0
3645	4804	4862	7472	0	0	0	0
3646	4805	4863	7473	0	0	0	0
3647	4806	4864	7474	0	0	0	0
3648	4807	4865	7475	0	0	0	0
3649	4808	4866	7476	0	0	0	0
3650	4809	4867	7477	0	0	0	0
3651	4810	4868	7478	0	0	0	0
3652	4811	4869	7479	0	0	0	0
3653	4812	4870	7480	0	0	0	0
3654	4813	4871	7481	0	0	0	0
3655	4814	4872	7482	0	0	0	0
3656	4873	0	0	0	0	0	0
3657	4816	4874	0	0	0	0	0
3658	4817	4875	0	0	0	0	0
3659	4818	4876	0	0	0	0	0
3660	4819	4877	0	0	0	0	0
3661	4820	4878	0	0	0	0	0
3662	4821	4879	0	0	0	0	0
3663	4822	4880	0	0	0	0	0
3664	4823	4881	0	0	0	0	0
3665	4824	4882	0	0	0	0	0
3666	4825	4883	0	0	0	0	0
3667	4826	4884	0	0	0	0	0
3668	4827	4885	0	0	0	0	0
3669	4828	4886	0	0	0	0	0
3670	4829	4887	0	0	0	0	0
3671	4830	4888	0	0	0	0	0
3672	4831	4889	0	0	0	0	0
4832	4890	7418	0	0	0	0	0
3674	4833	4891	7419	0	0	0	0
3675	4834	4892	7420	0	0	0	0
3676	4835	4893	7421	0	0	0	0
3677	4836	4894	7422	0	0	0	0
3678	4837	4895	7423	0	0	0	0
3679	4838	4896	7424	0	0	0	0
3680	4839	4897	7425	0	0	0	0
3681	4840	4898	7426	0	0	0	0
3682	4841	4899	7427	0	0	0	0
3683	4842	4900	7428	0	0	0	0
3684	4843	4901	7429	0	0	0	0
3685	4844	7430	0	0	0	0	0
3686	4845	7431	0	0	0	0	0
3687	4846	7432	0	0	0	0	0
3688	4847	7433	0	0	0	0	0
3689	4848	7434	0	0	0	0	0
3690	4849	7435	0	0	0	0	0
3691	4850	7436	0	0	0	0	0
3692	4851	7437	0	0	0	0	0
3693	4852	7438	0	0	0	0	0
3694	4853	7439	0	0	0	0	0
3695	4854	7440	0	0	0	0	0
3696	4855	7441	0	0	0	0	0
4856	0	0	0	0	0	0	0
3732	4949	7525	0	0	0	0	0
3733	4950	7526	0	0	0	0	0
3734	4951	7527	0	0	0	0	0
3735	4952	7528	0	0	0	0	0
3736	4953	7529	0	0	0	0	0
3737	4954	7530	0	0	0	0	0
3738	4955	7531	0	0	0	0	0
3739	4956	7532	0	0	0	0	0
3740	4957	7533	0	0	0	0	0
3741	4958	7534	0	0	0	0	0
3742	4959	7535	0	0	0	0	0
3743	4902	4960	7536	0	0	0	0
3744	4903	4961	7537	0	0	0	0
3745	4904	4962	7538	0	0	0	0
3746	4905	4963	7539	0	0	0	0
3747	4906	4964	7540	0	0	0	0
3748	4907	4965	7541	0	0	0	0
3749	4908	4966	7542	0	0	0	0
3750	4909	4967	7543	0	0	0	0
3751	4910	4968	7544	0	0	0	0
3752	4911	4969	7545	0	0	0	0
3753	4912	4970	7546	0	0	0	0
3754	4971	0	0	0	0	0	0
3755	4914	4972	0	0	0	0	0
3756	4915	4973	0	0	0	0	0
3757	4916	4974	0	0	0	0	0
3758	4917	4975	0	0	0	0	0
3759	4918	4976	0	0	0	0	0
3760	4919	4977	0	0	0	0	0
3761	4920	4978	0	0	0	0	0
3762	4921	4979	0	0	0	0	0
3763	4922	4980	0	0	0	0	0
3764	4923	4981	0	0	0	0	0
3765	4924	4982	0	0	0	0	0
3766	4925	4983	0	0	0	0	0
3767	4926	4984	0	0	0	0	0
3768	4927	4985	0	0	0	0	0
3769	4928	4986	0	0	0	0	0
3770	4929	4987	0	0	0	0	0
3771	4930	4988	0	0	0	0	0
3772	4931	4989	0	0	0	0	0
4932	4990	7484	0	0	0	0	0
3774	4933	4991	7485	0	0	0	0
3775	4934	4992	7486	0	0	0	0
3776	4935	4993	7487	0	0	0	0
3777	4936	4994	7488	0	0	0	0
3778	4937	4995	7489	0	0	0	0
3779	4938	4996	7490	0	0	0	0
3780	4939	4997	7491	0	0	0	0
3781	4940	4998	7492	0	0	0	0
3782	4941	4999	7493	0	0	0	0
3783	4942	5000	7494	0	0	0	0
3784	4943	7495	0	0	0	0	0
3785	4944	7496	0	0	0	0	0
3786	4945	7497	0	0	0	0	0
3787	4946	7498	0	0	0	0	0
3788	4947	7499	0	0	0	0	0
3789	4948	7500	0	0	0	0	0
3790	4949	7501	0	0	0	0	0
3791	4950	7502	0	0	0	0	0
3792	4951	7503	0	0	0	0	0
3793	4952	7504	0	0	0	0	0
3794	4953	7505	0	0	0	0	0
4954	0	0	0	0	0	0	0
3832	5049	7589	0	0	0	0	0
3833	5050	7590	0	0	0	0	0
3834	5051	7591	0	0	0	0	0
3835	5052	7592	0	0	0	0	0
3836	5053	7593	0	0	0	0	0
3837	5054	7594	0	0	0	0	0
3838	5055	7595	0	0	0	0	0
3839	5056	7596	0	0	0	0	0
3840	5057	7597	0	0	0	0	0
3841	5058	7598	0	0	0	0	0
3842	5001	5059	7599	0	0	0	0
3843	5002	5060	7600	0	0	0	0
3844	5003	5061	7601	0	0	0	0
3845	5004	5062	7602	0	0	0	0
3846	5005	5063	7603	0	0	0	0
3847	5006	5064	7604	0	0	0	0
3848	5007	5065	7605	0	0	0	0
